time,E_hw_wet_well
0.03125,128916.14419673
0.09375,131679.19608077
0.21875,133448.87673526
0.46875,134213.74728039
0.96875,134201.72715749
1.96875,133730.27872829
2.96875,133328.52691071
3.96875,133060.63952368
4.96875,132890.35221389
5.96875,132781.01118805
6.96875,132708.70230936
7.96875,132659.3401715
8.96875,132624.76698805
9.96875,132600.16499914
10.96875,132582.58302048
11.96875,132570.13429098
12.96875,132561.56040949
13.96875,132555.98923238
14.96875,132552.79594233
15.96875,132551.52011738
16.96875,132551.81438458
17.96875,132553.41135259
18.46875,132554.64669048
19.46875,132557.8389041
20,132559.89381847
