time,E_hw_wet_well
0.03125,129271.14067393
0.09375,132348.66562346
0.21875,134317.07605281
0.46875,135167.45405206
0.96875,135153.82014891
1.96875,134629.62331654
2.96875,134183.35522529
3.96875,133886.12577274
4.96875,133697.50129474
5.21875,133652.14710729
5.71875,133588.37651735
6.71875,133500.87171487
7.71875,133443.59565648
8.71875,133404.59229983
9.71875,133377.40715566
10.71875,133358.33723839
11.71875,133345.11766911
12.71875,133336.2793442
13.71875,133330.82085888
14.71875,133328.03163249
15.71875,133327.39100296
16.71875,133328.50747294
17.71875,133331.08035895
18.71875,133334.874561
19.71875,133339.70344223
20,133341.23608867
