time,E_hw_wet_well
0.03125,128893.57064631
0.09375,131636.56795426
0.21875,133393.52326148
0.46875,134152.85272617
0.96875,134140.84009924
1.96875,133672.66983744
2.96875,133273.72001119
3.96875,133007.68055524
4.96875,132838.54121088
5.96875,132729.90941447
6.96875,132658.04239161
7.96875,132608.9560067
8.96875,132574.55127964
9.96875,132550.04523267
10.96875,132532.5080532
11.96875,132520.06665712
12.96875,132511.47178716
13.46875,132508.39845238
14.46875,132504.10709389
15.46875,132501.87318534
15.96875,132501.44020595
16.96875,132501.67887683
17.96875,132503.18248101
18.96875,132505.76257794
19.96875,132509.26042834
20,132509.38438574
