time,E_hw_wet_well
0.03125,128942.14131339
0.09375,131728.22976951
0.21875,133512.45173871
0.46875,134283.55595399
0.96875,134271.36536684
1.96875,133795.95795485
2.96875,133390.85484648
3.96875,133120.72911415
4.96875,132949.00983566
5.96875,132838.73903886
6.96875,132765.80505467
7.96875,132716.00640514
8.96875,132681.11819688
9.96875,132656.28309281
10.96875,132638.5256587
11.96875,132625.94363975
12.46875,132621.27127838
13.46875,132614.31142948
14.46875,132609.95551241
15.46875,132607.72088187
16.46875,132607.22446194
17.46875,132608.16598272
18.46875,132610.30934558
19.46875,132613.46721588
20,132615.51584182
