time,E_hw_wet_well
0.03125,129015.70388396
0.09375,131866.99089491
0.21875,133692.41420902
0.46875,134481.26257792
0.96875,134468.78119124
1.96875,133982.5301044
2.96875,133568.291148
3.96875,133292.17532189
4.96875,133116.74710782
5.46875,133057.13830378
6.46875,132968.96094816
7.46875,132908.23532112
8.46875,132865.66266285
9.46875,132835.37746726
10.46875,132813.68650271
11.46875,132798.21338028
12.46875,132787.38054282
13.46875,132780.10525158
14.46875,132775.62050017
15.46875,132773.36738228
16.46875,132772.92849602
17.46875,132773.98544597
18.46875,132776.29089148
19.46875,132779.64962316
20,132781.81907172
