time,E_hw_wet_well
0.03125,129224.27440798
0.09375,132260.31745595
0.21875,134202.5208762
0.46875,135041.63988209
0.96875,135028.24737385
1.96875,134511.04541687
2.46875,134237.62238199
3.46875,133852.53754418
4.46875,133619.54297934
5.46875,133477.06750951
6.46875,133386.88736758
7.46875,133327.5835506
8.46875,133287.34243903
9.46875,133259.50185227
10.46875,133240.14653746
11.46875,133226.86046525
12.46875,133218.07828293
13.46875,133212.73991343
14.46875,133210.09967677
15.46875,133209.61611399
16.46875,133210.88553596
17.46875,133213.60025632
18.46875,133217.52133539
19.46875,133222.46023448
20,133225.45619181
