time,E_hw_wet_well
0.03125,129124.37835857
0.09375,132071.91938406
0.21875,133958.14140095
0.46875,134773.12045962
0.96875,134760.10699213
1.96875,134257.68865742
2.21875,134077.69220297
2.71875,133812.28237798
3.71875,133478.33921483
4.21875,133378.99589941
5.21875,133242.67286441
6.21875,133155.77746017
6.71875,133125.64467786
7.71875,133080.07197098
8.71875,133048.07458125
9.71875,133025.58107679
10.71875,133009.90244946
11.71875,132999.24727859
12.71875,132992.39495385
13.71875,132988.49091277
14.71875,132986.92035333
15.71875,132987.22979009
16.71875,132989.07717599
17.71875,132992.19943381
18.71875,132996.39076884
19.71875,133001.48778335
20,133003.07408888
