time,E_hw_wet_well
0.03125,129103.67687839
0.09375,132032.88442899
0.21875,133907.52034918
0.46875,134717.51325078
0.96875,134704.59116143
1.96875,134205.24189347
2.96875,133779.96891682
3.96875,133496.58551967
4.96875,133316.6172857
5.96875,133201.21680368
6.96875,133125.04534264
7.96875,133073.18045675
8.96875,133036.98040042
9.96875,133011.34192115
10.96875,132993.13904818
11.96875,132980.37331033
12.96875,132971.71183544
13.46875,132968.68723358
14.46875,132964.61773179
15.46875,132962.74365657
16.46875,132962.68412075
17.46875,132964.13108418
18.46875,132966.83907475
19.46875,132970.61219159
20,132973.00625629
