time,E_hw_wet_well
0.03125,128967.48701315
0.09375,131776.03242167
0.21875,133574.43290099
0.46875,134351.62711752
0.96875,134339.30839605
1.96875,133860.1299854
2.96875,133451.85337667
3.96875,133179.64024768
4.96875,133006.61964993
5.96875,132895.53679861
6.96875,132822.08741145
7.96875,132771.95691687
8.96875,132736.85506197
9.96875,132711.88594952
10.96875,132694.05056346
11.96875,132681.43157973
12.96875,132672.75022503
13.96875,132667.12023514
14.96875,132663.90666619
15.96875,132662.64165439
16.96875,132662.972206
17.96875,132664.6265975
18.96875,132667.3920416
19.96875,132671.09940409
20,132671.23029223
