time,E_hw_wet_well
0.03125,129015.64058641
0.09375,131866.83997811
0.21875,133692.16646074
0.46875,134480.91853735
0.96875,134468.34397285
1.96875,133981.98748947
2.46875,133724.79178175
3.46875,133362.38586407
4.46875,133142.89789942
5.46875,133008.4739461
6.46875,132923.19501477
7.46875,132866.93272018
8.46875,132828.58490461
9.46875,132801.89050747
10.46875,132783.17002099
11.46875,132770.15290493
11.96875,132765.40783945
12.96875,132758.46959031
13.96875,132754.29197232
14.96875,132752.34480291
15.96875,132752.21190072
16.96875,132753.57012333
17.21875,132754.20413006
17.71875,132755.6357802
18.21875,132757.13639122
19.21875,132760.96346567
20,132764.579835
