time,E_hw_wet_well
0.03125,129099.66741432
0.09375,132025.39907713
0.21875,133897.93925487
0.46875,134707.14281148
0.96875,134694.38628615
1.96875,134195.71161104
2.96875,133770.92874408
3.96875,133487.84216951
4.96875,133308.04601226
5.96875,133192.74492003
6.46875,133152.66507368
7.46875,133091.97809905
8.46875,133049.10502002
9.46875,133018.52943483
10.46875,132996.64483731
11.46875,132981.08148971
12.46875,132970.24792152
13.46875,132963.04500639
14.46875,132958.6916269
15.46875,132956.61767352
16.46875,132956.39704429
17.46875,132957.70459177
17.96875,132958.86901529
18.96875,132962.03629614
19.96875,132966.17809129
20,132966.32309047
