time,E_hw_wet_well
0.03125,128996.30388989
0.09375,131830.4465709
0.21875,133645.0964128
0.46875,134429.36683427
0.96875,134417.02824305
1.96875,133933.6263777
2.96875,133521.7260552
3.96875,133247.10497453
4.96875,133072.56972837
5.96875,132960.53257509
6.96875,132886.47057883
7.96875,132835.93983894
8.96875,132800.57498095
9.46875,132787.29535249
10.46875,132766.44490338
11.46875,132751.41510604
12.46875,132740.84433129
13.46875,132733.73387164
14.46875,132729.35265993
15.46875,132727.15939586
15.96875,132726.78194758
16.46875,132726.87662827
17.46875,132727.93383352
18.46875,132730.11393339
19.46875,132733.30398499
20,132735.37583584
