time,E_hw_wet_well
0.03125,129015.7037525
0.09375,131866.98797258
0.21875,133692.40662119
0.46875,134481.24659622
0.96875,134468.74854818
1.96875,133982.46419872
2.46875,133725.28685239
3.46875,133362.9163554
4.46875,133143.46716374
5.46875,133009.08556011
6.46875,132923.85178747
7.46875,132867.63669677
7.96875,132847.48171321
8.96875,132816.42682829
9.96875,132794.28456499
10.96875,132778.64276236
11.96875,132767.83861764
12.96875,132760.71715172
13.96875,132756.46069434
14.96875,132754.4771132
15.96875,132754.32780324
16.96875,132755.68102056
17.96875,132758.28110709
18.96875,132761.92775518
19.96875,132766.46171235
20,132766.61756028
