time,E_hw_wet_well
0.03125,129124.4312271
0.09375,132072.0412101
0.21875,133958.33617364
0.46875,134773.37825362
0.96875,134760.40521551
1.96875,134257.99809505
2.46875,133992.35246663
3.46875,133618.14364972
4.46875,133391.63641051
5.46875,133253.03861862
6.46875,133165.22932225
7.46875,133107.40695351
8.46875,133068.09820695
9.46875,133040.83274637
10.46875,133021.80806647
11.46875,133008.67770384
12.46875,132999.92138283
13.46875,132994.50956273
14.46875,132991.71804016
15.46875,132991.0209546
15.96875,132991.36022511
16.96875,132993.13621551
17.96875,132996.16581057
18.96875,133000.26127566
19.96875,133005.26515742
20,133005.43602945
