time,E_hw_wet_well
0.03125,129070.33172934
0.09375,131970.03527206
0.21875,133826.0739894
0.46875,134628.11718142
0.96875,134615.4123878
1.96875,134121.04535644
2.96875,133699.93721161
3.96875,133419.28272955
4.96875,133241.0094693
5.96875,133126.66221551
6.96875,133051.15561944
7.96875,132999.71569837
8.96875,132963.78630389
9.96875,132938.31461725
10.96875,132920.20550973
11.96875,132907.4801989
12.46875,132902.80137811
13.46875,132895.92468515
14.46875,132891.75683405
14.96875,132890.56506034
15.46875,132890.04823073
16.46875,132889.97132905
16.96875,132890.4357288
17.96875,132892.31345973
18.96875,132895.31908446
19.96875,132899.30397746
20,132899.44414686
