time,E_hw_wet_well
0.03125,129242.35457717
0.09375,132294.41283961
0.21875,134246.75071344
0.46875,135090.24617978
0.96875,135076.79914671
1.96875,134556.94691008
2.96875,134114.33808265
3.96875,133819.53362993
4.96875,133632.44207963
5.96875,133512.59851521
6.96875,133433.61148603
7.96875,133379.93925455
8.96875,133342.58170291
9.96875,133316.22399203
10.96875,133297.61055457
11.96875,133284.6600602
12.96875,133275.9843463
13.96875,133270.62133491
14.96875,133267.8817453
15.96875,133267.25773758
16.96875,133268.36609734
17.96875,133270.91184805
18.96875,133274.66399339
19.96875,133279.43892685
20,133279.6044677
