time,E_hw_wet_well
0.03125,129070.26555903
0.09375,131969.88348666
0.21875,133825.83659654
0.46875,134627.81503614
0.96875,134615.0901149
1.96875,134120.77215464
2.96875,133699.74510112
3.96875,133419.17677622
4.96875,133240.987672
5.96875,133126.72145917
6.46875,133087.0027134
7.46875,133026.86374679
7.96875,133004.39029043
8.96875,132969.21339524
9.96875,132943.71080714
10.96875,132925.35865496
11.96875,132912.36184685
12.96875,132903.4539835
13.96875,132897.73151063
14.96875,132894.53755609
15.96875,132893.38466375
16.96875,132893.90381749
17.96875,132895.81052252
18.96875,132898.88183464
19.96875,132902.9404961
20,132903.08308767
