time,E_hw_wet_well
0.03125,129070.39139966
0.09375,131970.1736461
0.21875,133826.29848493
0.46875,134628.42523028
0.96875,134615.79554493
1.96875,134121.50381407
2.96875,133700.44402896
3.46875,133542.85651879
4.46875,133319.82188443
5.46875,133177.85315637
6.46875,133085.5040236
7.46875,133023.5310024
8.46875,132980.74303236
9.46875,132950.60650169
10.46875,132929.19362018
11.46875,132914.04575207
12.46875,132903.55631475
13.46875,132896.63221302
14.46875,132892.50260613
15.46875,132890.60705181
16.46875,132890.52745353
17.46875,132891.94504815
17.96875,132893.15411941
18.96875,132896.39364301
19.96875,132900.58783835
20,132900.73415642
