time,E_hw_wet_well
0.03125,129110.68635449
0.09375,132046.19748615
0.21875,133924.93942848
0.46875,134736.82859702
0.71875,134353.79048295
1.21875,133748.68704752
2.21875,133122.81510402
3.21875,132866.39715391
4.21875,132765.09357137
5.21875,132726.85682059
6.21875,132714.50074325
7.21875,132713.23703968
8.21875,132717.11155855
9.21875,132723.6324584
10.21875,132731.68511933
11.21875,132740.72309512
12.21875,132750.44886481
13.21875,132760.68331927
14.21875,132771.30928986
14.71875,132776.74858991
15.21875,132781.58112891
16.21875,132792.21825988
17.21875,132803.41017508
18.21875,132814.89194704
19.21875,132826.56000381
20,132835.77604733
