time,E_hw_wet_well
0.03125,129015.68191929
0.09375,131866.93474736
0.21875,133692.31722492
0.46875,134481.1192159
0.96875,134468.58121534
1.96875,133982.24661761
2.46875,133725.05066108
3.46875,133362.64349095
4.46875,133143.15647384
5.46875,133008.73578924
6.46875,132923.46194123
7.46875,132867.20605041
8.46875,132828.86559483
9.46875,132802.17925834
10.46875,132783.46735514
11.46875,132770.45923596
12.46875,132761.68372446
13.46875,132756.14454173
14.46875,132753.14088513
15.46875,132752.16388186
15.96875,132752.3409307
16.96875,132753.75693996
17.46875,132754.94745018
18.46875,132758.13362624
19.46875,132762.25620317
20,132764.7921657
