time,E_hw_wet_well
0.03125,129110.50467109
0.09375,132045.77799759
0.21875,133924.27232955
0.46875,134735.94963463
0.96875,134723.01833793
1.96875,134222.6369371
2.96875,133796.46404206
3.96875,133512.46627923
4.96875,133332.09517707
5.96875,133216.42505619
6.96875,133140.06543588
7.96875,133088.06316133
8.96875,133051.75859658
9.96875,133026.03787253
10.96875,133007.76849314
11.96875,132994.94780652
12.96875,132986.24013066
13.96875,132980.71976755
14.96875,132977.72350105
15.96875,132976.76267847
16.96875,132977.4685658
17.96875,132979.55735171
18.96875,132982.80677935
19.96875,132987.04018855
20,132987.18818405
