time,E_hw_wet_well
0.03125,129223.91712551
0.09375,132259.67245233
0.21875,134201.73191088
0.46875,135040.83102218
0.96875,135027.49466942
1.96875,134510.37286949
2.46875,134236.97134907
3.46875,133851.90792325
4.46875,133618.91969068
5.46875,133476.44343175
6.46875,133386.25926572
6.96875,133355.10593464
7.96875,133307.97153108
8.96875,133274.82618458
9.96875,133251.48127984
10.96875,133235.17667423
11.96875,133224.07272816
12.96875,133216.91387431
13.96875,133212.81925046
14.96875,133211.15383265
15.46875,133211.11502762
16.46875,133212.29380633
17.46875,133214.90062191
18.46875,133218.7156957
19.46875,133223.5558272
20,133226.50260327
