time,E_hw_wet_well
0.03125,129223.88723161
0.09375,132259.6082343
0.21875,134201.63374099
0.46875,135040.70432159
0.96875,135027.35012328
1.96875,134510.22364917
2.96875,134069.89801058
3.96875,133776.58433845
4.96875,133590.41132536
5.96875,133471.13057688
6.96875,133392.49086171
7.96875,133339.03268465
8.96875,133301.80342717
9.96875,133275.5162447
10.96875,133256.93270503
11.96875,133243.9824091
12.96875,133235.28448736
13.96875,133229.88191773
14.96875,133227.08906182
15.96875,133226.40068646
16.96875,133227.43560873
17.96875,133229.90040198
18.46875,133231.61231081
19.46875,133235.82817446
20,133238.4620008
