time,E_hw_wet_well
0.03125,129223.89341972
0.09375,132259.61910172
0.21875,134201.65109688
0.46875,135040.73505068
0.96875,135027.4084568
1.96875,134510.33889417
2.96875,134070.07110651
3.96875,133776.8155857
4.96875,133590.70083045
5.96875,133471.47834721
6.96875,133392.89688115
7.96875,133339.49694654
8.96875,133302.32591161
9.96875,133276.09693137
10.96875,133257.57156432
11.46875,133250.66803895
12.46875,133240.21841341
13.46875,133233.36699585
13.96875,133231.11333247
14.96875,133228.43399285
15.96875,133227.80300532
16.96875,133228.87841839
17.96875,133231.37981715
18.46875,133233.10975685
19.46875,133237.36287652
20,133240.01721725
