time,E_hw_wet_well
0.03125,129103.91454994
0.09375,132033.42893356
0.21875,133908.38541416
0.46875,134718.65707655
0.96875,134705.91863967
1.46875,134258.18413129
2.46875,133638.25924565
3.46875,133299.19067711
4.46875,133116.20520863
5.46875,133014.29296881
6.46875,132954.83324382
7.46875,132918.63563678
7.96875,132906.67733531
8.96875,132889.48620564
9.96875,132878.6336453
10.96875,132872.34454549
11.96875,132869.42379547
12.96875,132869.05314646
13.96875,132870.65872865
14.96875,132873.82759784
15.96875,132878.25528119
16.96875,132883.71228733
17.96875,132890.02223955
18.46875,132893.4630554
19.46875,132900.81627081
20,132904.95723821
