time,E_hw_wet_well
0.03125,128863.24473014
0.09375,131579.43774334
0.21875,133319.56740267
0.46875,134071.77351107
0.96875,134060.0444059
1.96875,133596.43899289
2.96875,133201.25067587
3.96875,132937.65184537
4.96875,132770.0119876
5.96875,132662.29876166
6.96875,132591.00016464
7.96875,132542.26658975
8.46875,132524.26273444
9.46875,132496.04825688
10.46875,132475.52511887
11.46875,132460.72402232
12.46875,132450.25100345
13.46875,132443.11711557
13.96875,132440.62366148
14.96875,132437.28840804
15.96875,132435.79849761
16.96875,132435.8440202
17.96875,132437.17202827
18.96875,132439.57928364
19.96875,132442.9025179
20,132443.02098775
