time,E_hw_wet_well
0.03125,128862.99194908
0.09375,131578.85373052
0.21875,133318.6366858
0.46875,134070.53976859
0.96875,134058.60674763
1.96875,133594.92100946
2.96875,133199.7701052
3.96875,132936.22732844
4.96875,132768.63619042
5.96875,132660.96032916
6.96875,132589.68925402
7.96875,132540.97565388
8.96875,132506.79978577
9.46875,132493.93218011
10.46875,132473.668877
11.46875,132458.9845433
12.46875,132448.5739447
13.46875,132441.4797543
14.46875,132437.00120983
15.46875,132434.61946126
16.46875,132433.94407125
17.46875,132434.67616691
18.46875,132436.58320715
18.96875,132437.9320921
19.96875,132441.28658533
20,132441.40541884
