time,E_hw_wet_well
0.03125,129015.61910626
0.09375,131866.79156362
0.21875,133692.097116
0.46875,134480.84471859
0.96875,134468.30001433
1.96875,133982.03476594
2.96875,133567.82198417
3.96875,133291.73867394
4.96875,133116.34042822
5.96875,133003.80793825
6.96875,132929.47123156
7.96875,132878.80115572
8.96875,132843.38352556
9.96875,132818.24935913
10.46875,132808.7534955
11.46875,132793.95078292
12.46875,132783.53733722
13.46875,132776.5690322
14.46875,132772.33173422
14.96875,132771.10346683
15.46875,132770.54952041
16.46875,132770.3763301
16.96875,132770.7829247
17.96875,132772.52942115
18.96875,132775.38573772
19.96875,132779.20577895
20,132779.34054877
