time,E_hw_wet_well
0.03125,129223.95526714
0.09375,132259.76009994
0.21875,134201.87035113
0.46875,135041.01128699
0.96875,135027.69703768
1.96875,134510.56930893
2.96875,134070.21348789
3.96875,133776.86520906
4.96875,133590.6595371
5.96875,133471.34903674
6.96875,133392.68205547
7.96875,133339.19854037
8.96875,133301.9453807
9.96875,133275.6353788
10.96875,133257.02984142
11.96875,133244.05819885
12.96875,133235.33945538
13.96875,133229.91648352
14.96875,133227.1035808
15.96875,133226.39545927
16.96875,133227.41089733
17.96875,133229.85643635
18.96875,133233.50226114
19.96875,133238.16570595
20,133238.32767946
