time,E_hw_wet_well
0.03125,128913.01744806
0.09375,131673.25831763
0.21875,133441.11101927
0.46875,134205.13392125
0.96875,134193.0401144
1.96875,133721.98606896
2.46875,133472.82932634
3.46875,133121.68855326
4.46875,132908.95230722
5.46875,132778.59642351
6.46875,132695.83600632
7.46875,132641.17764524
8.46875,132603.86917088
8.96875,132590.132533
9.96875,132568.78295132
10.96875,132553.55937917
11.96875,132542.95634298
12.96875,132535.89283598
13.96875,132531.5908743
14.46875,132530.33337351
15.46875,132529.20773751
16.46875,132529.64408283
16.96875,132530.38579587
17.96875,132532.72674223
18.96875,132536.05847503
19.96875,132540.24097897
20,132540.38526606
