time,E_hw_wet_well
0.03125,129036.68603369
0.09375,131906.56231059
0.21875,133743.72744354
0.46875,134537.61379948
0.96875,134524.99506738
1.96875,134035.53344442
2.46875,133776.68717488
3.46875,133411.96245557
4.46875,133191.08178184
5.46875,133055.8174472
6.46875,132970.01784016
7.46875,132913.4239914
8.46875,132874.86160402
9.46875,132848.02887128
10.46875,132829.22231092
11.46875,132816.15656322
11.96875,132811.39877119
12.46875,132808.21502395
13.46875,132803.11195386
13.96875,132801.31509683
14.96875,132799.23354517
15.96875,132798.92892354
16.96875,132800.13216648
17.96875,132802.60427036
18.96875,132806.14682214
19.46875,132808.27987065
20,132810.77845803
