time,E_hw_wet_well
0.03125,129070.24468458
0.09375,131969.83305985
0.21875,133825.74782886
0.46875,134627.67496161
0.96875,134614.87361776
1.96875,134120.42382286
2.46875,133858.97250029
3.46875,133490.61486282
4.46875,133267.57623857
5.46875,133131.02951723
6.46875,133044.4523766
7.46875,132987.3785951
8.46875,132948.51978994
9.46875,132921.50993773
10.46875,132902.60779683
11.46875,132889.50476023
11.96875,132884.74634412
12.96875,132877.82423696
13.96875,132873.70917288
14.96875,132871.86204528
15.96875,132871.85969248
16.96875,132873.37354582
17.46875,132874.63573193
18.46875,132877.98530412
19.46875,132882.2904557
20,132884.93004701
