time,E_hw_wet_well
0.03125,129070.23158798
0.09375,131969.80412047
0.21875,133825.70905433
0.46875,134627.6437778
0.96875,134614.88549794
1.96875,134120.5446752
2.96875,133699.51060936
3.96875,133418.93777209
4.96875,133240.74316338
5.96875,133126.46991073
6.96875,133051.03328888
7.96875,132999.66022065
8.96875,132963.79537143
9.96875,132938.3864852
10.96875,132920.33883173
11.96875,132907.67391444
12.96875,132899.07217734
13.96875,132893.61908827
14.96875,132890.65945472
15.96875,132889.71049984
16.96875,132890.4079779
17.96875,132892.47150107
18.96875,132895.68149881
19.96875,132899.863449
20,132900.00964648
