time,E_hw_wet_well
0.03125,129196.25323333
0.09375,132207.57841433
0.21875,134134.27820668
0.46875,134966.85380453
0.96875,134953.74268797
1.96875,134440.74487684
2.96875,134003.81795374
3.96875,133712.7008368
4.96875,133527.8676106
5.96875,133409.39779305
6.96875,133331.25023125
7.96875,133278.0879173
8.96875,133241.02863099
9.96875,133214.82685525
10.96875,133196.26938509
11.96875,133183.30189594
12.96875,133174.55420112
13.96875,133169.07666166
14.96875,133166.18892051
15.96875,133165.38964748
16.96875,133166.30058213
17.96875,133168.63055362
18.96875,133172.15154118
19.96875,133176.68229892
20,133176.83999811
