time,E_hw_wet_well
0.03125,129070.05541277
0.09375,131969.3974697
0.21875,133825.05943836
0.46875,134626.77779301
0.96875,134613.86427486
1.96875,134119.43872303
2.96875,133698.4009722
3.96875,133417.83720801
4.96875,133239.64653452
5.96875,133125.36931633
6.96875,133049.92188386
7.96875,132998.53275491
8.96875,132962.64792001
9.96875,132937.21609268
10.96875,132919.14323232
11.96875,132906.4513331
12.96875,132897.8211849
13.96875,132892.33852512
14.96875,132889.34835404
15.96875,132888.36804601
16.96875,132889.03346793
17.96875,132891.06432733
18.96875,132894.2411295
19.96875,132898.38941282
20,132898.53455123
