time,E_hw_wet_well
0.03125,129015.55435399
0.09375,131866.64408597
0.21875,133691.85589177
0.46875,134480.50829006
0.96875,134467.86927311
1.96875,133981.49373784
2.46875,133724.31254875
3.46875,133361.93742094
4.46875,133142.47574283
5.46875,133008.07321211
6.46875,132922.81185531
7.46875,132866.56430926
8.46875,132828.22919621
9.46875,132801.54599326
10.46875,132782.83556243
11.46875,132769.82758305
12.46875,132761.05120751
12.96875,132757.99771574
13.96875,132753.88523559
14.96875,132751.96786448
15.96875,132751.85211666
16.96875,132753.22269564
17.96875,132755.83036736
18.46875,132757.54945808
19.46875,132761.67417095
20,132764.20710933
