time,E_hw_wet_well
0.03125,128975.56602795
0.09375,131791.32653323
0.21875,133594.35541143
0.46875,134373.61587483
0.96875,134361.3523341
1.96875,133881.00282023
2.46875,133626.91011855
3.46875,133268.81845308
3.96875,133151.69624137
4.96875,132988.17477408
5.96875,132883.46379552
6.96875,132814.46164727
7.96875,132767.57661211
8.96875,132734.94228204
9.96875,132711.91499585
10.96875,132695.65096378
11.96875,132684.33236138
12.96875,132676.74687088
13.96875,132672.05431806
14.96875,132669.65279821
15.46875,132669.20052914
16.46875,132669.48009578
16.96875,132670.15617417
17.96875,132672.39804004
18.96875,132675.67056159
19.96875,132679.82898744
20,132679.97308738
