time,E_hw_wet_well
0.03125,128975.62760283
0.09375,131791.47052831
0.21875,133594.59110533
0.46875,134373.9443674
0.96875,134361.77291071
1.96875,133881.53147078
2.21875,133709.40735775
2.71875,133455.53545682
3.71875,133135.95995063
4.71875,132954.90273342
5.71875,132847.61678784
6.71875,132780.57102891
7.71875,132736.66097208
8.71875,132706.93467762
9.71875,132686.47584698
10.71875,132672.42092552
11.71875,132662.99890884
12.71875,132657.05268874
13.71875,132653.79019269
14.71875,132652.64812193
15.71875,132653.213247
16.71875,132655.17466786
17.21875,132656.61986049
18.21875,132660.26724293
19.21875,132664.7905048
20,132668.86087051
