time,E_hw_wet_well
0.03125,129040.96461751
0.09375,131914.6492008
0.21875,133754.24684552
0.46875,134549.21617191
0.96875,134536.64457482
1.96875,134046.63972986
2.96875,133629.21210624
3.96875,133350.98257429
4.96875,133174.22375942
5.96875,133060.82369187
6.96875,132985.92008007
7.96875,132934.8700171
8.96875,132899.19322818
9.96875,132873.88159015
10.96875,132855.8673641
11.96875,132843.18928661
12.46875,132838.5191765
13.46875,132831.63793631
14.46875,132827.44155926
15.46875,132825.43241782
15.96875,132825.15040506
16.96875,132825.74609802
17.96875,132827.66811586
18.96875,132830.71833387
19.96875,132834.73022488
20,132834.87094361
