time,E_hw_wet_well
0.03125,129029.74887492
0.09375,131893.44348078
0.21875,133726.65638665
0.46875,134518.79318003
0.96875,134506.14749096
1.96875,134017.70284257
2.46875,133759.41588236
3.46875,133395.4905121
4.46875,133175.10334033
5.46875,133040.14839344
6.46875,132954.55080042
7.46875,132898.09501998
8.46875,132859.63088402
9.46875,132832.87034983
10.46875,132814.11806132
11.46875,132801.09363908
12.46875,132792.31968252
13.46875,132786.79569302
14.46875,132783.81790371
15.46875,132782.87528815
16.46875,132783.5868507
17.46875,132785.66220157
18.46875,132788.87583735
19.46875,132793.04981345
20,132795.61838823
