time,E_hw_wet_well
0.03125,129125.65650948
0.09375,132074.34019843
0.21875,133961.29709276
0.46875,134776.60519161
0.96875,134763.59947909
1.96875,134260.98876931
2.96875,133832.95180021
3.96875,133547.74085026
4.96875,133366.62627323
5.96875,133250.50452799
6.96875,133173.87004152
7.96875,133121.70217115
8.96875,133085.30231648
9.96875,133059.53363947
10.96875,133041.24960293
11.96875,133028.43858071
12.96875,133019.7589218
13.96875,133014.28078843
14.96875,133011.33800124
15.96875,133010.43970313
16.96875,133011.21553971
17.96875,133013.38042978
18.96875,133016.71111885
19.46875,133018.76998468
20,133021.20996955
