time,E_hw_wet_well
0.03125,129248.65196092
0.09375,132306.28463763
0.21875,134262.143875
0.46875,135107.14880547
0.96875,135093.6578515
1.46875,134626.61760301
2.46875,133980.12293256
3.46875,133626.69659971
4.46875,133436.12603097
5.46875,133330.14163359
6.46875,133268.44693377
7.46875,133231.01992632
8.46875,133207.7731548
9.46875,133193.40577056
10.46875,133184.96544182
11.46875,133180.69948775
12.46875,133179.50182241
13.46875,133180.63614192
14.46875,133183.59018344
15.46875,133187.99463603
16.46875,133193.57550111
16.96875,133196.75546036
17.96875,133203.74543853
18.96875,133211.46110787
19.96875,133219.79888292
20,133220.06937062
