time,E_hw_wet_well
0.03125,128975.51024012
0.09375,131791.201163
0.21875,133594.15958494
0.46875,134373.36406694
0.96875,134361.07687905
1.96875,133880.75202641
2.96875,133471.47720102
3.96875,133198.59993246
4.96875,133025.16387425
5.96875,132913.82257715
6.46875,132875.06899143
7.46875,132816.31056582
8.46875,132774.70379942
9.46875,132744.93728711
9.96875,132733.60382168
10.96875,132715.76620064
11.96875,132702.95072068
12.96875,132694.04121157
13.96875,132688.20004001
14.46875,132686.27438613
15.46875,132683.9737268
16.46875,132683.41721056
17.46875,132684.32087546
17.96875,132685.26289753
18.96875,132687.955325
19.96875,132691.5881838
20,132691.71673305
