time,E_hw_wet_well
0.03125,129242.43606464
0.09375,132294.60000032
0.21875,134247.04611046
0.46875,135090.63020062
0.96875,135077.22876137
1.96875,134557.36052696
2.96875,134114.69716903
3.96875,133819.83212407
4.96875,133632.68234375
5.96875,133512.78427848
6.96875,133433.74597762
7.96875,133380.0249723
8.96875,133342.62051761
9.96875,133316.217309
10.96875,133297.55945411
11.96875,133284.56538923
12.96875,133275.84679043
13.46875,133272.84813687
14.46875,133268.91323354
15.46875,133267.2655085
16.46875,133267.50823493
17.46875,133269.32051029
18.46875,133272.44664262
19.46875,133276.68256716
20,133279.3388497
