time,E_hw_wet_well
0.03125,129110.70617582
0.09375,132046.24321561
0.21875,133925.01219411
0.46875,134736.92471384
0.96875,134724.139825
1.96875,134223.78735043
2.96875,133797.54838889
3.96875,133513.46944425
4.96875,133333.02302288
5.46875,133271.72764937
6.46875,133181.08668076
7.46875,133118.70238991
8.46875,133075.00382723
9.46875,133043.95369146
10.46875,133021.75050049
11.46875,133005.94816751
12.46875,132994.92284519
13.46875,132987.55999513
14.46875,132983.07007765
15.46875,132980.87775863
16.46875,132980.55336196
17.46875,132981.76911762
18.46875,132984.27040476
19.46875,132987.85626648
20,132990.15782435
