time,E_hw_wet_well
0.03125,128933.79202922
0.09375,131712.4661203
0.21875,133491.98635606
0.46875,134261.04698436
0.96875,134248.86428049
1.96875,133774.67293953
2.46875,133523.85549721
3.46875,133170.36447253
4.46875,132956.1922476
5.46875,132824.94526745
6.46875,132741.60896503
7.46875,132686.56108853
8.46875,132648.97832868
8.96875,132635.13724617
9.96875,132613.61956476
10.96875,132598.26875379
11.96875,132587.56933587
12.96875,132580.43311594
13.96875,132576.07693287
14.96875,132573.92903963
15.96875,132573.56428332
16.96875,132574.66050843
17.96875,132576.96923886
18.96875,132580.29571688
19.96875,132584.48508832
20,132584.62977808
