time,E_hw_wet_well
0.03125,129110.74613438
0.09375,132046.33240827
0.21875,133925.15268415
0.46875,134737.11260061
0.96875,134724.36719759
1.96875,134224.0493288
2.46875,133959.43287326
3.46875,133586.62463558
4.46875,133360.9186106
5.46875,133222.77187831
6.46875,133135.21432436
7.46875,133077.52761691
8.46875,133038.28373306
9.46875,133011.03756665
10.46875,132992.00129602
10.96875,132984.96041193
11.96875,132974.32238458
12.96875,132967.33288473
13.96875,132963.23668567
14.96875,132961.45533019
15.96875,132961.54905987
16.96875,132963.1811989
17.96875,132966.09089039
18.96875,132970.07322896
19.96875,132974.96513481
20,132975.13252419
