time,E_hw_wet_well
0.03125,129224.02718715
0.09375,132259.92666995
0.21875,134202.13761908
0.46875,135041.36999271
0.96875,135028.12546194
1.96875,134511.04503074
2.46875,134237.63307008
3.46875,133852.54649765
4.46875,133619.54098546
5.46875,133477.0537264
6.46875,133386.863503
7.46875,133327.55177909
8.46875,133287.30474127
9.46875,133259.45987877
10.46875,133240.10164502
11.46875,133226.81376034
12.46875,133218.03067081
13.46875,133212.69215916
14.46875,133210.05242924
15.46875,133209.56993143
15.96875,133210.03713047
16.96875,133212.10194622
17.96875,133215.45806821
18.96875,133219.91214916
19.96875,133225.30202642
20,133225.48539843
