time,E_hw_wet_well
0.03125,129271.06432778
0.09375,132348.49344611
0.21875,134316.8092339
0.46875,135167.11591014
0.96875,135153.45924598
1.96875,134629.31388625
2.46875,134352.27089012
2.96875,134163.86704955
3.96875,133876.58652698
4.96875,133689.49480183
5.96875,133568.38588349
6.96875,133488.38380109
7.96875,133434.13878254
8.96875,133396.55093019
9.96875,133370.18540178
10.96875,133351.69958354
11.96875,133338.95659895
12.96875,133330.53445621
13.96875,133325.45074547
14.96875,133323.00396865
15.96875,133322.67884132
16.96875,133324.08769311
17.46875,133325.36864961
18.46875,133328.86938451
19.46875,133333.45577654
20,133336.29243711
