time,E_hw_wet_well
0.03125,129223.83413912
0.09375,132259.47529557
0.21875,134201.4135685
0.46875,135040.40841152
0.96875,135027.00842723
1.96875,134509.8786051
2.96875,134069.58197101
3.96875,133776.30283354
4.96875,133590.16271126
5.96875,133470.91199591
6.96875,133392.29978677
7.96875,133338.86713516
8.96875,133301.66198408
9.96875,133275.39781991
10.96875,133256.83644915
11.96875,133243.90766048
12.96875,133235.23071425
13.96875,133229.84868666
14.96875,133227.07599619
15.96875,133226.40749008
16.96875,133227.46201032
17.96875,133229.94616784
18.96875,133233.63020746
19.96875,133238.33150758
20,133238.49466039
