time,E_hw_wet_well
0.03125,128940.35123242
0.09375,131724.85651909
0.21875,133508.08129905
0.46875,134278.75957857
0.96875,134266.58125964
1.96875,133791.44168011
2.46875,133540.11560805
3.46875,133185.91267883
4.46875,132971.31744397
5.46875,132839.82011227
6.46875,132756.33356129
7.46875,132701.19473819
8.46875,132663.55776707
9.46875,132637.30594359
10.46875,132618.84453649
11.46875,132605.95528677
12.46875,132597.20097173
13.46875,132591.60829834
14.46875,132588.49263073
15.46875,132587.35683207
15.96875,132587.43911953
16.96875,132588.641095
17.96875,132591.02804672
18.96875,132594.4224906
19.96875,132598.67560326
20,132598.82222209
