time,E_hw_wet_well
0.03125,129124.34970834
0.09375,132071.85358306
0.21875,133958.03627512
0.46875,134772.97972554
0.96875,134759.93892077
1.96875,134257.50175156
2.96875,133829.63398707
3.46875,133669.5288331
4.46875,133442.96101984
5.46875,133298.77398016
6.46875,133205.00856568
7.46875,133142.10894674
8.46875,133098.70300387
9.46875,133068.15167574
10.46875,133046.46387705
11.46875,133031.14142393
12.46875,133020.55197659
13.46875,133013.58487707
14.46875,133009.45693434
14.96875,133008.31523615
15.96875,133007.47730433
16.96875,133008.27314696
17.96875,133010.44395841
18.96875,133013.77547202
19.96875,133018.09333679
20,133018.2440134
