time,E_hw_wet_well
0.03125,128886.92521302
0.09375,131624.02823166
0.21875,133377.25688864
0.46875,134134.97753104
0.96875,134122.98293924
1.96875,133655.77885129
2.96875,133257.64202976
3.96875,132992.13158129
4.96875,132823.3151097
5.96875,132714.87769471
6.96875,132643.12706458
7.96875,132594.1087715
8.96875,132559.74101141
9.96875,132535.25096002
10.96875,132517.71500371
11.96875,132505.2640303
12.96875,132496.65142633
13.96875,132491.01322952
14.96875,132487.73046707
15.96875,132486.34705772
16.96875,132486.51888454
17.96875,132487.98107905
18.96875,132490.52620524
19.96875,132493.98939817
20,132494.11227514
