time,E_hw_wet_well
0.03125,129015.80611877
0.09375,131867.22581101
0.21875,133692.78505769
0.46875,134481.74509887
0.96875,134469.32202911
1.96875,133983.0531703
2.46875,133725.85415617
3.46875,133363.43819796
4.46875,133143.94910919
5.46875,133009.53356693
6.46875,132924.27054787
7.46875,132868.02965122
8.46875,132829.70720038
9.46875,132803.04107881
10.46875,132784.35105861
11.46875,132771.36609696
12.46875,132762.61472413
13.46875,132757.10051961
14.46875,132754.12251869
15.46875,132753.17173678
16.46875,132753.86869415
17.46875,132755.92415587
18.46875,132759.11351601
18.96875,132761.08974154
19.96875,132765.67600453
20,132765.8328416
