time,E_hw_wet_well
0.03125,129029.70650732
0.09375,131893.34848173
0.21875,133726.51141419
0.46875,134518.6166152
0.96875,134505.9785002
1.96875,134017.606619
2.96875,133601.6335224
3.96875,133324.39692592
4.96875,133148.28232331
5.96875,133035.3046654
6.96875,132960.68686973
7.96875,132909.83707072
8.96875,132874.30490919
9.96875,132849.10006228
10.96875,132831.16581577
11.96875,132818.54798566
12.46875,132813.90180539
13.46875,132807.05923666
14.46875,132802.8914519
14.96875,132801.68847664
15.96875,132800.68254921
16.96875,132801.26369101
17.96875,132803.18202782
18.96875,132806.22969989
19.96875,132810.23723201
20,132810.37778543
