time,E_hw_wet_well
0.03125,129124.63735617
0.09375,132072.52028463
0.21875,133959.09989572
0.46875,134774.38736948
0.96875,134761.5705981
1.96875,134259.20317494
2.96875,133831.26904119
3.96875,133546.08956956
4.96875,133364.97442835
5.46875,133303.46510351
6.46875,133212.52899547
7.46875,133149.96695607
8.46875,133106.16822663
9.46875,133075.07043999
9.96875,133063.30142578
10.96875,133044.85997058
11.96875,133031.70687441
12.96875,133022.66281065
13.96875,133016.84525307
14.96875,133013.59793631
15.46875,133012.81555789
16.46875,133012.58421041
17.46875,133013.86886636
17.96875,133015.02288255
18.46875,133016.34310144
19.46875,133019.84996211
20,133022.12538498
