time,E_hw_wet_well
0.03125,129158.57641123
0.09375,132136.3924928
0.21875,134041.73055858
0.46875,134864.91521303
0.96875,134851.72081076
1.96875,134344.2086852
2.96875,133912.06207063
3.96875,133624.15517843
4.96875,133441.3651118
5.96875,133324.20208884
6.96875,133246.91041837
7.96875,133194.32291019
8.96875,133157.65625938
9.96875,133131.7237169
10.96875,133113.34821838
11.96875,133100.49864849
12.96875,133091.82035689
13.96875,133086.37450427
14.96875,133083.48847581
15.96875,133082.66666201
16.96875,133083.53513918
17.96875,133085.80605686
18.96875,133089.25401082
19.46875,133091.37530084
20,133093.88404184
