time,E_hw_wet_well
0.03125,129015.89308247
0.09375,131867.42468391
0.21875,133693.10131115
0.46875,134482.16358256
0.96875,134469.80726587
1.96875,133983.55960636
2.96875,133569.2352837
3.96875,133293.01994403
4.96875,133117.49768428
5.96875,133004.85364108
6.96875,132930.4161872
7.96875,132879.65366191
8.96875,132844.1497688
9.96875,132818.9340183
10.96875,132800.96161272
11.96875,132788.28590642
12.96875,132779.60854054
13.96875,132774.02966044
14.46875,132772.24052812
15.46875,132770.21416995
16.46875,132769.93168444
17.46875,132771.10862579
18.46875,132773.5112103
19.46875,132776.95042562
20,132779.15684206
