time,E_hw_wet_well
0.03125,128940.36456201
0.09375,131724.88568266
0.21875,133508.12840004
0.46875,134278.82545658
0.96875,134266.66620208
1.96875,133791.54969701
2.96875,133386.68786643
3.96875,133116.72537616
4.96875,132945.11418001
5.96875,132834.9175586
6.96875,132762.03735679
7.96875,132712.2799653
8.96875,132677.42499006
9.96875,132652.61772251
10.96875,132634.88435164
11.96875,132622.32364865
12.96875,132613.66757144
13.96875,132608.03729042
14.46875,132606.19897036
15.46875,132604.03778011
16.46875,132603.57944876
17.46875,132604.5461851
18.46875,132606.70967266
18.96875,132608.19485258
19.96875,132611.83650789
20,132611.96462936
