time,E_hw_wet_well
0.03125,129070.35082789
0.09375,131970.07961875
0.21875,133826.13855534
0.46875,134628.18453892
0.96875,134615.44708474
1.96875,134120.98342983
2.46875,133859.49420309
3.46875,133491.05851902
4.46875,133267.94772277
5.46875,133131.33510127
6.46875,133044.69701201
7.46875,132987.56591123
8.46875,132948.65242094
9.46875,132921.58980246
10.46875,132902.63638095
11.46875,132889.48321158
12.46875,132880.63429535
13.46875,132875.07654979
14.46875,132872.09733453
15.46875,132871.17918218
16.46875,132871.93628693
16.96875,132872.8701541
17.96875,132875.63763035
18.96875,132879.44242639
19.96875,132884.13719448
20,132884.29811621
