time,E_hw_wet_well
0.03125,129099.42579464
0.09375,132024.84136013
0.21875,133897.05029541
0.46875,134705.9642701
0.96875,134693.01276142
1.96875,134194.26090387
2.96875,133769.51326909
3.96875,133486.47971307
4.96875,133306.72956087
5.96875,133191.46360917
6.96875,133115.37534184
7.96875,133063.56154795
8.96875,133027.39174802
9.96875,133001.76937341
10.96875,132983.57258779
11.96875,132970.80558434
12.46875,132966.12027954
12.96875,132962.96948458
13.96875,132957.90706317
14.96875,132954.86012953
15.96875,132953.70079883
16.96875,132954.18176545
17.46875,132954.97803731
18.46875,132957.49253157
18.96875,132959.17317145
19.96875,132963.25290113
20,132963.39572028
