time,E_hw_wet_well
0.03125,129195.97581281
0.09375,132206.93804867
0.21875,134133.25751097
0.46875,134965.50079701
0.96875,134952.16618219
1.96875,134439.08053295
2.21875,134255.27668425
2.71875,133984.26938359
3.71875,133643.32260586
4.71875,133450.37564947
5.71875,133336.24327016
6.71875,133265.09873121
7.71875,133218.66809977
8.71875,133187.38816446
9.21875,133176.05121764
10.21875,133158.79026744
11.21875,133146.99731883
12.21875,133139.37141164
13.21875,133134.96884507
13.71875,133133.80429721
14.21875,133133.38242287
15.21875,133133.62510261
16.21875,133135.32757456
17.21875,133138.34191359
18.21875,133142.49086406
19.21875,133147.61072696
20,133152.20230902
