time,E_hw_wet_well
0.03125,128996.14737174
0.09375,131830.0863852
0.21875,133644.52671033
0.46875,134428.62343236
0.96875,134416.19059195
1.96875,133932.80654723
2.96875,133520.99827266
3.96875,133246.48104418
4.96875,133072.0450557
5.96875,132960.10001141
6.96875,132886.12391276
7.96875,132835.67430296
8.96875,132800.3870008
9.96875,132775.32252324
10.96875,132757.45515733
11.96875,132744.8505224
12.96875,132736.21849582
13.46875,132733.16671359
14.46875,132728.97931771
15.46875,132726.91688705
16.46875,132726.61074058
16.96875,132727.04281777
17.96875,132728.8598069
18.96875,132731.77638735
19.96875,132735.63669682
20,132735.77239938
