time,E_hw_wet_well
0.03125,128996.20413818
0.09375,131830.21795897
0.21875,133644.73709761
0.46875,134428.90403897
0.96875,134416.52182727
1.96875,133933.16594677
2.96875,133521.35959691
3.96875,133246.84015179
4.96875,133072.40358785
5.96875,132960.46050642
6.96875,132886.4885738
7.46875,132859.95104147
8.46875,132818.96461216
9.46875,132789.47358429
10.46875,132768.24185794
11.46875,132753.06707349
12.46875,132742.44238866
12.96875,132738.57121069
13.96875,132732.99226572
14.96875,132729.79671177
15.96875,132728.55809612
16.96875,132728.93418564
17.96875,132730.65427881
18.46875,132731.9654671
19.46875,132735.33368686
20,132737.49425569
